Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021],2022 [YR2022],2023 [YR2023],2024 [YR2024],2025 [YR2025]
Denmark,DNK,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,3.61969824983697,2.15303233888125,2.35934100388897,-19.6721222621622,18.5893613579873,3.26171039475618,-6.43934304311895,16.4953885784077,-5.28675542249195,-11.6500356319404,15.3773033366135,3.39072142060388,1.06052749565704,0.591564450722103,9.68646611131423,8.71369986524843,-6.56688963460216,21.2517217627555,-1.40802353094513,-0.803425088636402,-9.6663486859878,1.26160749138408,14.1393055018031,5.42263734901884,-1.5517570458999,2.50496033348833,24.3542491079165,3.5096910009933,5.19555980026809,2.48729145142221,3.36791466813982,1.64066841924,-1.21784746905912,8.06485605477543,3.12520866927497,-4.80996476033675,0.34985368511289,2.35776699145822,-5.69500631475428,4.07868013626099,7.90840017768559,-25.5801519334216,-4.76770182780082,32.412234710122,-13.4100282284572,12.1906851452533,-4.81423292007665,18.4880290862258,-14.6125431683744,-15.0425904121747,15.3220478242069,-0.415925180820338,3.40740642339192,2.50381795658858,6.21833107803975,-10.1072681759461,-27.4432768584849,0.860321410111851,..
Djibouti,DJI,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-1.82111572153066,1.33021836111764,-4.36427248338259,35.1368086954324,14.9921655915665,12.8688026731774,120.663786341647,-6.93551270815075,0.421558516555081,3.45888433856123,14.1289483031714,..
Dominica,DMA,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,11.0154099543961,-33.4167668517768,-2.06146015456412,19.8822126577037,1.70915619018518,0.117956235641927,6.15172113349584,-5.3132732810116,17.5783067365033,3.95317170360121,6.57110792125266,-15.7380087184659,8.95291317256246,-0.728541315363501,1.83127812307617,-0.127961752489853,-4.64663361690725,-9.05296810876098,5.86358845192136,-2.04950396895865,-2.36237403992887,-2.6960513628317,-1.19197869392428,-5.42463191581119,-2.12373037857803,-4.96371552975326,0.565058032987139,-0.425208807896738,0.899801738599976,-8.53990326481258,14.2249215005784,1.69276955908417,-8.10599324204162,7.23022139650101,8.23346809125036,2.29781557445389,-2.11579839603573,-7.10074937552039,2.34467429104077,-18.4958139209024,-29.6643314565694,17.7635197066911,-1.08447488584474,23.4380737554425,0.369725043559569,-3.99271741891778,3.19294377067254,..
Dominican Republic,DOM,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,17.0528625733613,30.1721629630376,5.36163900109736,3.84031547533674,8.60206510937883,0.0270672957951774,-2.51097025784081,7.32683170842449,1.77073625154651,4.55586080661421,1.09481059756268,4.87329434826394,5.49359768607631,4.60062646781168,3.08815272413008,0.0181554108944653,-3.55781448599673,-0.527009222483869,2.89498580825338,-1.32401618224469,2.25493850260116,-8.58392564387819,4.24641150878382,14.0831538129232,1.82345354338756,-5.65567302733477,8.77820798893119,3.62579136844117,-0.0583765617167273,4.10501590781374,-2.23764400471795,1.38872717507309,12.3044854033383,2.46780942850707,7.90712724874176,-4.53079448633169,7.43544553049624,8.08178967096961,4.384025156623,-3.76044291662147,8.94579330163243,6.60415065128259,5.85609420473388,1.81935122958055,1.65134545832797,1.26664675459736,1.22969729701192,4.44773053981548,4.10289679372333,2.64453024732461,4.41088298503736,-1.66406250959172,2.55413415324499,3.38306983192314,3.60837604321493,4.92279117346028,..
Ecuador,ECU,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,5.36994930087343,8.59893758989239,0.596147934803781,0.501443575658044,-1.1793166060578,0.544941055704172,3.27174969099421,-2.98668652562118,3.50020737207102,4.09890553563021,-0.78998357359626,3.01397117689832,-0.478326495276477,8.00027016602091,6.85528539489242,0.945512265055839,-3.29406197322012,-12.3638505476042,1.89936770816669,1.71654587252033,13.831228775282,0.420536234617884,-17.1727259152437,14.8472849365215,7.92272186070559,12.7957885776116,5.44348175011731,5.62582628223211,6.85638953006344,4.43453006068842,8.52803192073335,4.02349626837719,-0.49831892311974,5.28889011362243,3.34555862685706,5.92840983446746,5.22155975563132,-2.97950842671638,8.84903990113666,-1.95082589168139,3.98581335770108,3.32178681927869,7.49057162953225,1.80881207156673,8.29003637261745,4.72462882844846,3.04361026753143,3.28353966027557,2.69891609390656,0.466834329340642,9.28188542384545,0.16038673373437,8.58683592347647,8.78646504640372,4.00033609839008,1.5650391409165,7.52436734021522,1.02873267317602,2.30445289674329,-0.055512703504931,6.40995867710802,3.44208539385002,2.66796160871337,2.52102937967493,..
"Egypt, Arab Rep.",EGY,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,-0.567901234302255,-7.37521728416488,14.3163538872089,6.21482176427557,5.3212629724302,1.76100629215412,-4.51174289597417,1.51024811464391,2.01912857956279,2.40366122183787,-1.34732478371157,3.95272489154286,3.00656897092313,0.245278390695177,6.14496856014151,2.02983448458207,-3.38473863384367,5.58319513337378,4.18848167637623,3.49670257912724,0.141563448609332,4.02775876247922,1.28300024885222,4.01948842853901,2.10772833599326,4.12844037090991,3.41409691532917,3.61982409622239,2.92068340104537,2.77288320381442,2.44540701075407,1.95543031123837,2.49077489976159,3.83438340737685,2.89961860906128,3.0706372943739,3.43277479204103,4.83023735047925,3.70117294614984,3.79969256992116,3.60050921731604,3.48010073840564,2.75942338034763,3.25615866724659,3.24865809511911,3.67999999999998,3.34757001033488,3.17050196952349,3.47448069044853,2.7219613138177,2.91934589702578,3.0024141552047,3.00637207241208,3.07142026704368,3.09685008115683,3.2411909909859,3.07387129533394,3.34088611515359,3.42257585313148,3.8160640003138,3.97393270395364,4.13250566453149,3.77720885605967,..
El Salvador,SLV,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,1.9528907073247,5.76534977925895,1.79319976115202,3.68122586904195,6.55729007031434,3.17841360254845,2.07077630252141,2.54853979900945,8.72274090394866,5.42129611097468,-8.88990361708689,3.55253312507442,13.7044757038325,1.18611860982338,-5.3617178698303,-10.51030968865,-7.86084521529445,2.3155937694018,3.02691531241508,-2.0033868140668,-4.25171289917444,1.32636380901265,-1.01662817281748,-0.560213905925593,6.53442261151447,-3.1795591342414,5.38209390953635,-3.93082952026523,-6.05631940693053,0.230565607050153,-2.81951278123842,-3.6284871118155,-4.76874440827218,3.08904345325591,-7.11000355140517,-6.52234316752727,-3.72106999873353,-2.96933554861926,-0.871158003164467,1.19257001691683,2.76074322397423,7.06467409977063,-0.185876407859027,-5.30726194195751,5.03441231276854,-4.17524553278051,4.36694090008751,-7.19835555420282,0.867463381107399,-5.49999622792392,8.34920465878919,0.664127045316931,-2.72630296734692,1.03730209204618,-4.37315059356391,3.18984387491084,-0.710286899665945,-0.574305719455594,0.952575355514739,..
Equatorial Guinea,GNQ,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6.64252263502966,-21.1291191418601,-8.65020563911449,18.4981714750102,11.6437604586728,8.14054917378218,7.80544938139762,7.18037979794647,11.7506072464481,5.4234332856352,-2.74492691162352,-2.45002390920943,-8.6280655547345,-2.06402503319786,6.50041714058132,6.90597071523304,2.40821743831145,2.8683290116314,..
Eritrea,ERI,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-19.4449135476212,36.6749712016621,-11.6932414679212,-5.76096148781475,0.510947983330183,57.3529420227333,-7.6612404549921,-43.4961903824575,29.1463901869159,-7.53423969810395,-11.8518579389252,-3.15125887212356,69.6312450431618,8.82352424588299,1.29260038779191,-43.4873621270863,3.60000229900439,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Estonia,EST,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.53147711393864,22.9382539785551,31.1592332778078,-13.7523701345163,14.0495739214522,-19.4339879978178,15.760412610813,9.81756583838065,1.63772152741556,0.136042834931786,7.5912571118288,27.0865340570516,2.07570129677505,-18.6795347732613,9.28974767376849,8.29442291870302,1.65906666948048,-4.96048570091772,12.2586173582116,2.78451305446295,-23.7897682925409,6.82860838777356,-10.471029073771,22.7972318560309,-12.4415941066989,-2.77188353555434,-27.8163173263618,-8.44044615413127,28.5592014712176,..
Eswatini,SWZ,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,-5.20192045865645,9.74729986080362,0,-4.40790006971594,-2.47762975471557,-18.9837621952205,16.1149749357211,-4.12603280656548,8.63457196884619,0.47900455721954,-12.0430118689271,-7.57947755157531,21.164039539158,-1.01891762062242,18.0882212200329,-9.09089809439607,-5.47945702582007,19.0579636049891,-2.34032368442729,7.39073529321708,-18.3181213278126,-7.06874874776243,4.58839516061657,-1.95894552272627,13.783200059365,1.84016581944746,-0.154878198369445,8.77973654860054,0.779539322987659,-1.79683041949684,3.38283300252702,8.48043170182633,-12.8674628638838,20.0826767156139,-3.58667828088132,-3.08941067258144,8.95521228999844,8.21571660849119,-12.3248202660075,5.77484709975478,13.040292928801,5.88380694967596,-4.82151049184363,-2.14631251885571,-18.4206602551062,14.936648771249,12.9794823580389,6.39714872770247,-9.09665494525105,-7.57154438950352,2.00818750060665,-9.11419954440719,-1.45687723766734,..
Ethiopia,ETH,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-3.14059014165878,14.054889981722,-12.3896795979118,-20.5282314673388,16.5184009306819,17.3813539926608,-1.44249904485292,0.936329765947946,5.42524389006959,2.47222132240583,-1.56644602819559,6.58693421389005,-2.57982081587056,3.76669677873538,16.9619879382888,2.00214714804157,-9.64032739916853,3.39776624409036,3.05316271460036,9.62430666898402,-1.87554732972949,-10.4848848787931,16.9448213938163,13.5429380050456,10.9087814461001,9.44831688479593,7.5014730247632,6.3609603302942,5.13030262127867,9.01498481662244,4.92209872290104,7.09845763928077,5.44672928962228,6.37778982699611,4.19983523776501,6.67735887551628,3.50682452412711,3.83436501561565,4.25385973133059,5.54965875155543,6.11848807798117,6.25030135515678,6.9671935006856,..
Faroe Islands,FRO,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Fiji,FJI,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,1.13104742887329,0.559184513968319,6.95086341578077,-3.37953622970187,8.6098501367525,-5.45003409051192,-0.786046252715749,6.33805318549186,-3.47682336411569,0.514557073422367,3.83958234456571,16.1052083633476,-1.27389561229468,17.1326333194497,-6.48714288764364,12.958095921414,1.73813701364871,-18.1093421548625,25.7997011281366,-13.7092231406508,19.1543933050032,-6.55914232858878,-2.18642087587119,18.0088300149127,-4.54509514815872,-1.64987913390556,3.61570539083409,0.775669496694519,10.9532399682626,-3.20172253617189,4.4545087921806,-10.3198583250342,-7.96321888287694,13.6241623055582,-1.26553293491216,-5.69195975954881,4.69940074021898,-4.31243095211052,5.17360239111557,0.852643427042537,4.99507817309674,-4.89829263105005,-1.15948260762372,-8.09066944793699,-2.64834854575754,6.04783489396593,6.74261336745737,1.87641240728307,0,2.92157454893878,-10.9077957156003,10.785247975325,3.68398685422247,4.51582317656469,-2.67476779104686,9.76607347876003,3.43858272863959,4.4744991468116,4.36755187224003,..
Finland,FIN,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.99523461555098,-1.94954775989862,3.42104191218094,10.3194798619252,7.48334192644199,-11.2182789723187,3.08748975644595,6.73877365392602,4.00103271216619,-2.64802126119163,-4.95252079820645,-16.7116651063417,11.766619612203,0.087010900706801,9.73630423155534,-4.33061013783764,-3.72618832306702,8.42889262831252,1.24273733457497,-1.61922429602531,-5.1234328154729,7.47060530383632,-10.0754881468923,0.202646609138199,8.46578038884746,-1.91796874624329,-0.081481152825944,-3.3704623508426,-0.843894604446788,4.51063788383783,2.06297053154736,6.8882983256163,0.149297640836778,7.15526725205393,-1.55342991557966,-1.4602001762197,-5.11471716445246,0.277067886520157,5.6769736108252,2.94747320669062,0.0461599602044913,1.01546717947585,-1.41649771440167,11.5179604765141,-0.664996828257358,-1.25523036253776,4.06778973914064,-7.30863288320693,-1.93278018909723,..
France,FRA,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,-5.54268696227663,9.00697728732412,-5.5290344610564,0.7717985244403,3.44051537401187,-0.822681533859125,7.65887434016589,4.31094866341488,-2.31118599370009,2.38898678964669,-0.270370890270925,7.59825220616135,7.14017585967626,-4.15286448379835,-6.09737860905108,-2.86297362336622,2.25818203898234,14.6464856391285,8.78777677068496,-1.55778368135897,-1.06301687865744,16.9070058463524,-6.71436157535364,4.96725698226363,5.8783088439383,0.151240779353827,3.19743560831816,-1.57142634158524,4.08425409436364,6.89611829099677,-9.3613260928436,14.8672023650402,-5.92628084465588,0.571534594032158,4.51518385212249,6.78164380622096,0.0972381134509419,3.13482567571506,5.14313881859457,-0.400139750300852,-2.5438998869711,5.34058537245663,-15.4013515644622,21.4066507641164,-5.68594110756003,0.575830205459837,-0.758981430134426,4.14681958359635,6.20298026113537,-2.93290368387996,4.41552961035308,-8.62304490158833,-1.80308485261293,14.922258322173,-0.119146845874667,-12.8921036453769,7.95716297829017,3.74096956984971,-2.36507412978948,-7.01387229578118,-4.80138465128231,6.86816851942056,1.40484830889824,-14.7863230734435,..
French Polynesia,PYF,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Gabon,GAB,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.185185139255111,-2.77264323428007,4.56273763546679,3.27272729768626,4.48943660471042,-1.43218194833771,-1.96581198326955,10.5492588975311,-8.51735012081528,-0.689655171242805,0.868055511328606,6.02409642025903,4.30194805173178,1.47859921304266,-1.30368096074572,0.932400905289427,4.31100846178821,0.88560887908109,0.14630579084789,5.25931335827849,2.984038851278,-3.61489490658609,1.15667428602903,-0.510921746390423,12.6706457174131,3.07376167550962,5.935084064693,-6.79140214938421,-6.99308510896165,-5.2033858348196,2.25102808158964,4.69394105147913,4.53337515317185,9.68803619153724,8.24783320308993,11.6558541403855,12.1774738069191,9.49087985469797,7.86950325527695,4.83716405556926,19.2010141268544,12.886763680231,-2.74304417970191,-0.288288113034312,..
"Gambia, The",GMB,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,9.5826826513203,2.46827134866638,6.26289755411349,-0.0647640364832398,0.194423221716832,9.18499511307667,5.86493609724489,12.4230503243731,5.62468856330744,-2.49764507339715,0.531661903843755,14.5673042980458,-3.95300138187581,-20.3075834892875,16.9353088683355,29.6544534018869,-2.15158419130513,-8.73276940714737,-2.51862841054313,-2.75816077038698,-1.79915824490237,3.96250425761555,-2.17212971886636,1.13112588643334,-2.77547585770319,-4.68683601355278,6.16898032790718,-2.6385791631246,-2.46488948840266,10.2044345615267,-2.96195165090344,30.0878856205219,7.49652947854631,8.63316925186362,-18.0831603273813,19.4618659286376,6.68858723864906,-2.8812192843434,-16.6822027883106,-4.19855238196466,30.9731967271954,14.9185909016769,11.80756191303,-27.7378532165808,6.50685262910646,-2.60628264478989,-12.3846203135879,3.95015271597907,-0.234563413176545,-4.37915546139008,3.6912498894439,-0.11200211098938,10.5907786047477,13.6785462325366,7.47130389778611,7.01287305329163,0.349421108943318,..
Georgia,GEO,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-7.72753475794813,11.6991797042969,-11.7036146853121,3.13670551553531,-4.36904415331671,-6.49103745226712,16.3632344009265,10.68201225681,-3.51086474913321,15.6635946180277,-1.33707952513687,0.273516202739657,-8.76652897200458,-2.20298057550637,13.0976307073909,1.43887693069252,6.74251562671347,2.34182774544503,-1.75470296532755,-3.42427965668745,13.4717464921272,..
Germany,DEU,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-2.81571565030421,-1.60477471882979,-21.8548962793522,5.96797148554087,5.4189304997595,0.797828223534893,-0.280560068185537,9.44440581767152,-1.3311373467653,-6.48493955730243,0.726330838236279,1.68904598914432,23.0111547859343,-26.0107291042498,-1.37674432818773,-0.313829185167393,12.7551035827075,-3.42733698688252,-1.41563201893588,3.82241633788996,0.155876312301146,-2.68406278257923,11.8317197634491,-12.6708992791054,3.81663297824501,4.46484079479129,-13.2842879190458,8.99793810864197,-0.179679752402421,18.1199888641425,3.41180784300654,-11.9934621370477,-0.176730867412999,..
Ghana,GHA,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-1.71765669219546,7.40423986728686,7.22554266238021,5.2765734589417,0.846113789792426,2.30194984966421,5.95542296387282,0.900467026852311,2.05724990934056,2.7330343192107,6.21383918408178,4.87572429468398,4.65510800810789,7.28371090241249,8.45684883957145,4.16047011736525,5.86855666266328,2.81780470902358,..
Gibraltar,GIB,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Greece,GRC,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-2.19652063657931,4.26969536287909,5.81246549330902,1.925719876822,-1.19047416242499,1.1767022534813,-0.255118590586648,1.57133274442522,1.67588644089484,2.97691540287477,-14.4064941615793,-7.84642612679835,2.52941653959722,-0.707711372374092,-4.2181758114347,2.69023026274076,5.59064439970183,-8.53542644936954,5.44299326571773,-2.19786710081326,-8.19731219309546,11.7712157831924,-2.71007726018891,4.67515438119376,-8.23266535273309,-2.8873746665825,14.5771480933249,-14.0503941541895,0.490534310202833,..
Greenland,GRL,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.98224112056029,10.0741921638359,13.7366310160428,-12.9199725732197,6.92350956130483,-11.1935195413182,11.7218503820411,-4.17241013678294,-1.9585062240664,-3.94447265955647,19.0811890494654,-20.2565367538234,16.9698094531057,2.66039033162322,0.829469345698101,5.32931378059374,-5.01600853788688,9.82635342185904,2.36235119047619,1.12211520988552,..,..
Grenada,GRD,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-13.727067134383,6.72727657245346,5.94886070461334,8.14032468726742,-13.1988439304486,-4.05929834496466,13.5940366199056,-9.73562770764532,-5.57728914674838,6.8451920085774,1.21454856113645,4.43720014128822,-1.85470647154921,-2.3431049500186,-2.70816823613912,-4.15816500265606,-6.13778029168242,6.84983359931199,-7.86696027834537,-0.964864970172243,-1.28994384256038,9.85035614754399,-2.18550381453437,-2.61425722432477,3.07275169399783,5.86767415965264,-8.14572784926403,-43.7654694461251,30.521766965429,1.64765992233804,9.65963087918524,12.1246828047153,-6.530135691556,-1.58619080942384,4.14790234652762,8.39781520254891,38.59962208692,33.8635158676059,-10.5295914903248,-15.3860747486246,2.89237668161432,-2.25902520520084,-14.4842449464923,15.6687233857652,-16.7618332081142,-18.7381532629299,-2.68799289125847,..
Guam,GUM,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Guatemala,GTM,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,1.72901603609867,3.49196539000907,14.5117945630998,0.338983050169972,1.19542619223871,4.69953774993827,0.0981113600031307,10.806174956881,2.36620964184613,5.78958738777553,7.06555032895066,9.61281709731094,5.28971637168878,6.39563708169892,2.50077664147756,4.5006819204815,3.90081206663884,3.15422191266347,2.84129346307773,1.56558347640723,1.21761658068722,-3.00742257836519,-1.71526586283133,1.55725600523064,0.370125581279581,-0.829711576418418,3.90438246638871,4.4989775057451,3.06996086180624,4.09398362513058,3.10077504574988,2.98540481345997,2.20098764150532,2.44773660169908,3.50697278288411,2.55597398861664,2.93663026429786,3.72560065289437,2.10802466265652,2.59613740782649,1.15726701950227,5.35503753082986,2.51011280630837,4.15069839869867,2.12716025835124,1.25183465264512,5.87886183468626,0.885394038234864,3.80422752488154,-0.249889146361852,5.02445466472592,4.93945271020249,4.74503484497977,1.60535838963962,2.62573457096921,2.38870016442259,3.30744177842929,2.50857395064932,1.69876252983524,-0.0899479724726291,4.25218263579295,2.54185710452145,1.40039274363085,0.0749581582284691,..
Guinea,GIN,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,13.8019827103494,-5.68412713145814,5.34161490105278,3.3903301860003,3.56429997564436,3.94356039518733,4.22125708065938,4.35554617873809,3.05384392799021,4.31693194733481,6.47814889066586,4.63089140761237,6.6052557998599,2.94660347815277,5.92613392539651,4.21106912909879,3.52626051347001,3.20724392898188,1.33977536499019,2.99962975180388,1.65817725629461,4.31023550778559,-6.58609978869858,19.1476144710817,6.3691503877712,4.71627874593592,6.44273564045446,3.32073670505008,7.60399974143699,4.82872395261997,18.497930789736,5.6340747565032,16.130952972232,0.0864423857234016,9.02373981881051,5.99996111314086,5.6999969288029,6.49999999997331,..
Guinea-Bissau,GNB,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-11.9976402310304,12.989502556188,-5.11451491247944,3.30650998165108,0.201765155822244,4.1337795084947,1.19246128794661,16.1578017286393,0.0575760894115689,0.157186309799769,5.69993008879266,4.58800971611895,2.44111061016005,7.96832665043483,-0.20082979167006,4.79565587540074,-8.40708068161636,6.46514193595181,6.39791926723473,4.06047838779546,-2.24431993226924,6.03413115137721,4.14089793169072,9.14005456917604,1.66805427055729,4.71737804981809,2.65794783655848,..
Guyana,GUY,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,5.55065480861924,-0.894683682931628,-7.65334374576902,-0.998008268145711,8.67629347915629,-6.83626411111071,3.21917426790527,-6.66214374342235,9.72827941571506,-1.85064940580276,11.0595207298007,-7.18170350871135,-4.1680998692719,81.1683818155863,12.6418772427713,-26.5114799594083,-12.1012039967801,6.11284637473742,-3.57299219664992,5.72068237547141,-7.84660136265323,-6.68132356214952,-8.5036218164189,-0.0318852339981959,10.4820919543753,-0.602154769992467,15.5995908132871,-15.7952810431894,-2.48847925748656,-15.1228733465433,14.476614813101,27.237354014845,5.35168194625987,11.1756167566079,7.96344644875884,7.67835554324986,3.31274563522031,-6.41304350739627,14.6341464780788,-10.1823708430227,3.72250416388091,6.03588904033288,-1.74358976670655,3.18371622191158,-13.7076378496813,14.2101058632098,0.0923719168958996,-2.42545684450971,2.54740791446979,1.03798293977965,2.80003832905493,3.62989673019844,4.05663860931477,7.67414457491482,3.25050386401375,-11.1076099589138,12.6659024679934,6.63128130950339,-0.495472538252557,4.14949743905726,-9.07023609236629,11.69143809853,6.87343901320151,10.9833245328655,..
